LE1 :,0.0,158.19473684210527,693,LE2 :,2210.0,1319.9513018071589,2934,LE3 :,2806.0,1197.4301153789984,3665,LE4 :,2141.0,889.8410431592104,2856
LE1 :,0.0,116.06460059931614,698,LE2 :,2242.0,1080.485164646205,2971,LE3 :,2846.0,1196.2952661270551,3710,LE4 :,2172.0,1070.580015570992,2892
LE1 :,0.0,152.3245423952694,704,LE2 :,2275.0,1034.7318181818182,3009,LE3 :,2886.0,1608.9769633365959,3755,LE4 :,2204.0,1267.52,2929
LE1 :,0.0,271.47437549187555,710,LE2 :,2308.0,2320.834017100571,3047,LE3 :,2927.0,2482.097222222222,3800,LE4 :,2236.0,3340.283068783069,2966
LE1 :,0.0,155.33333333333331,715,LE2 :,2341.0,1378.3759996301949,3085,LE3 :,2968.0,1794.1,3845,LE4 :,2268.0,1797.026623352023,3003
LE1 :,0.0,113.5128205128205,720,LE2 :,2374.0,1124.2640096325838,3123,LE3 :,3009.0,1488.0227272727273,3891,LE4 :,2300.0,1290.0085727009573,3040
LE1 :,0.0,147.56666666666666,726,LE2 :,2408.0,1000857.0753816793,3162,LE3 :,3050.0,1145.2457205848207,3937,LE4 :,2332.0,1107.4204270381367,3078
LE1 :,0.0,109.00947001162984,731,LE2 :,2443.0,1001993.4444444445,3201,LE3 :,3091.0,1005.7889656114688,3983,LE4 :,2365.0,902.7022579241625,3116
LE1 :,0.0,88.31258356474339,736,LE2 :,2478.0,1001048.5,3240,LE3 :,3133.0,961.4916083916085,4029,LE4 :,2398.0,964.4433217859905,3154
LE1 :,0.0,75.64669323496025,741,LE2 :,2513.0,1000743.9998830076,3279,LE3 :,3175.0,1021.190322965083,4076,LE4 :,2431.0,8380.122644823205,3193
LE1 :,0.0,160.82573353431903,747,LE2 :,2548.0,1000664.7984203383,3319,LE3 :,3217.0,1652.288372810754,4123,LE4 :,2465.0,1000498.153777408,3232
LE1 :,0.0,118.61420207299834,753,LE2 :,2584.0,1000508.3636363636,3359,LE3 :,3260.0,1000494.0818381911,4170,LE4 :,2499.0,1052.284872735138,3271
LE1 :,0.0,97.4793075529932,758,LE2 :,2620.0,1000417.4986153818,3399,LE3 :,3303.0,1000674.5899377827,4217,LE4 :,2534.0,933.2802197802198,3310
LE1 :,0.0,83.18461108807567,763,LE2 :,2656.0,1000405.2883038754,3439,LE3 :,3346.0,1002806.2935644118,4265,LE4 :,2569.0,921.1281603962259,3350
LE1 :,0.0,57.45469703294934,768,LE2 :,2692.0,1000478.3140494371,3480,LE3 :,3390.0,2000171.157935434,4313,LE4 :,2604.0,1166.0372843628302,3390
LE1 :,0.0,1000040.3365957973,774,LE2 :,2729.0,1000416.8111111111,3521,LE3 :,3434.0,2000190.4905335628,4361,LE4 :,2640.0,1000477.0952380951,3430
LE1 :,0.0,270.3787712535378,780,LE2 :,2766.0,1000427.6565083739,3562,LE3 :,3479.0,2000210.8095238095,4409,LE4 :,2676.0,1000425.225,3470
LE1 :,0.0,149.94497607655504,785,LE2 :,2803.0,1000518.3244847521,3603,LE3 :,3524.0,2000194.1666666665,4458,LE4 :,2712.0,1000419.9305607833,3511
LE1 :,0.0,111.2144050092266,790,LE2 :,2841.0,1000504.8333333334,3645,LE3 :,3569.0,2000216.8513509585,4507,LE4 :,2748.0,1000420.6490389153,3552
LE1 :,0.0,99.67222222222222,794,LE2 :,2879.0,1000432.7142857143,3687,LE3 :,3614.0,2000247.0264718551,4556,LE4 :,2785.0,1000422.188034188,3593
LE1 :,0.0,84.4625,798,LE2 :,2917.0,1000382.7857142857,3730,LE3 :,3660.0,2000221.9047619049,4605,LE4 :,2822.0,1000377.2380952381,3634
LE1 :,0.0,112.85800656185648,803,LE2 :,2955.0,1000330.7767857143,3773,LE3 :,3706.0,2000243.2664222238,4655,LE4 :,2859.0,1000369.7019082184,3676
LE1 :,0.0,91.44328603806115,808,LE2 :,2993.0,1304.8,3816,LE3 :,3752.0,2000279.7798584804,4705,LE4 :,2896.0,1000489.3697191444,3718
LE1 :,0.0,78.29969629447139,813,LE2 :,3031.0,1108.1175005467312,3859,LE3 :,3799.0,1002053.3125,4756,LE4 :,2933.0,1001289.2578973124,3760
LE1 :,0.0,70.44823839929028,817,LE2 :,3069.0,1094.323837176779,3903,LE3 :,3846.0,1001448.8475762301,4807,LE4 :,2971.0,1001246.6068648148,3803
LE1 :,0.0,85.95462258316405,822,LE2 :,3108.0,1165.0041394993516,3947,LE3 :,3893.0,1001291.4325329416,4858,LE4 :,3009.0,1000993.5691567077,3846
LE1 :,0.0,76.058631039456,827,LE2 :,3148.0,1183.029761904762,3992,LE3 :,3941.0,1001153.35,4909,LE4 :,3048.0,2416.8454545454542,3890
LE1 :,0.0,68.60335791990686,832,LE2 :,3188.0,1251.1323557738647,4037,LE3 :,3989.0,1000991.1079050195,4961,LE4 :,3087.0,1792.8188749934043,3934
LE1 :,0.0,75.35515873015873,836,LE2 :,3228.0,5115.073236236144,4082,LE3 :,4037.0,1001033.2796092797,5013,LE4 :,3126.0,1494.0005955843658,3978
LE1 :,0.0,56.56787457003439,840,LE2 :,3269.0,1919.0138888888887,4128,LE3 :,4086.0,3067.8333333333335,5066,LE4 :,3166.0,1000514.9897435898,4022
LE1 :,0.0,54.063468950204424,844,LE2 :,3310.0,1493.3181818181818,4174,LE3 :,4135.0,2219.972222222222,5119,LE4 :,3206.0,1000499.6059199462,4067
LE1 :,0.0,53.223580090028804,848,LE2 :,3351.0,1328.9421346572633,4220,LE3 :,4184.0,1000795.5285714285,5172,LE4 :,3246.0,1000565.014025539,4112
LE1 :,0.0,56.40756082568076,851,LE2 :,3392.0,1159.1853588411816,4267,LE3 :,4233.0,1000674.7291666666,5225,LE4 :,3287.0,1000695.9342105263,4157
LE1 :,0.0,64.08325112694453,855,LE2 :,3434.0,1034.8831168831168,4314,LE3 :,4282.0,2052.160311339633,5279,LE4 :,3328.0,1000574.7333333334,4202
LE1 :,0.0,60.02531681515103,859,LE2 :,3476.0,896.5211291417143,4362,LE3 :,4332.0,6046.71844388469,5333,LE4 :,3369.0,1000510.7427536232,4248
LE1 :,0.0,56.56972786881468,863,LE2 :,3518.0,757.0008549870524,4410,LE3 :,4382.0,1000765.16918429,5388,LE4 :,3410.0,1202.2800000000002,4294
LE1 :,0.0,53.59154621647964,867,LE2 :,3560.0,756.3783539731694,4459,LE3 :,4433.0,5974.785714285714,5443,LE4 :,2985.0,927.4719041567156,4340
LE1 :,0.0,61.009617037931335,872,LE2 :,3602.0,981.2104999060182,4508,LE3 :,4484.0,3299.446428571428,5498,LE4 :,2577.0,803.2375970340436,4383
LE1 :,0.0,94.49116520144634,877,LE2 :,3645.0,1234.2864972168923,4557,LE3 :,4535.0,2359.1249999999995,5553,LE4 :,2180.0,691.5934059147128,4427
LE1 :,0.0,93.97533546137406,882,LE2 :,3688.0,1507.4198150376035,4606,LE3 :,4586.0,1000499.2857142857,5609,LE4 :,1807.0,664.1350872300798,4471
LE1 :,1.0,86.06829119204335,887,LE2 :,3733.0,1000862.9967308942,4656,LE3 :,4637.0,5669.911365426493,5665,LE4 :,1482.0,666.3467682475905,4516
LE1 :,2.0,78.88351532975238,893,LE2 :,3778.0,3223.5966259557495,4706,LE3 :,4688.0,3243.240914396737,5721,LE4 :,1192.0,625.8638888888893,4558
LE1 :,3.0,74.98456151014659,899,LE2 :,3824.0,2070.6935835770537,4756,LE3 :,4740.0,1000638.2173913043,5778,LE4 :,924.0,442.54967741935525,4600
LE1 :,4.0,77.16271538447815,905,LE2 :,3870.0,1644.8622026978092,4806,LE3 :,4792.0,5736.377851438902,5835,LE4 :,698.0,369.40978835978865,4639
LE1 :,5.0,83.96030720663444,911,LE2 :,3916.0,2203.140157950247,4857,LE3 :,4844.0,3175.698690391223,5892,LE4 :,506.0,293.247771328736,4679
LE1 :,7.0,94.7116011140264,918,LE2 :,3963.0,1000926.0988292499,4908,LE3 :,4897.0,2473.1294901915494,5949,LE4 :,368.0,273.24591719183775,4716
LE1 :,9.0,120.67191170912864,925,LE2 :,4011.0,1001025.3384656942,4960,LE3 :,4950.0,3244.9888805179185,6007,LE4 :,238.0,235.3772517832623,4753
LE1 :,11.0,133.051041068919,932,LE2 :,4059.0,1000805.3579172142,5012,LE3 :,5004.0,1001271.5142857142,6066,LE4 :,144.0,198.56159103343026,4790
LE1 :,14.0,145.44848484848484,939,LE2 :,4107.0,1000664.1143646409,5064,LE3 :,5058.0,1000957.384828983,6125,LE4 :,79.0,186.5688405797104,4825
LE1 :,17.0,145.625,947,LE2 :,4155.0,1000836.8999468004,5116,LE3 :,5112.0,2484.509556955033,6185,LE4 :,50.0,151.75259740259762,4860
LE1 :,20.0,752.3006535947712,955,LE2 :,4204.0,1001072.0463002115,5169,LE3 :,5167.0,2001.7658730158732,6245,LE4 :,32.0,136.61449874686735,4892
LE1 :,23.0,399.24109806443397,963,LE2 :,4253.0,3872.078539823008,5223,LE3 :,5222.0,1924.42990479204,6305,LE4 :,15.0,124.85099906590412,4921
LE1 :,26.0,280.6229162462521,971,LE2 :,4302.0,2546.675467775467,5277,LE3 :,5278.0,1001151.3125993953,6366,LE4 :,5.0,115.57016979004348,4951
LE1 :,29.0,279.92473328547516,980,LE2 :,4351.0,2099.7126912666213,5331,LE3 :,5334.0,6764.979361993097,6427,LE4 :,1.0,112.32322387992042,4978
LE1 :,32.0,208.82772565692576,989,LE2 :,4401.0,2510.3323350616843,5385,LE3 :,5392.0,1001215.0415252724,6489,LE4 :,0.0,97.3155837396655,5005
LE1 :,35.0,182.14888769984572,998,LE2 :,4451.0,2073.12553540324,5439,LE3 :,5448.0,7063.395242809503,6551,LE4 :,0.0,90.76501122576857,5029
LE1 :,39.0,171.38837523026442,1007,LE2 :,4501.0,1624.9136699035664,5494,LE3 :,5505.0,4000.161092007919,6613,LE4 :,0.0,83.12751341706948,5054
LE1 :,43.0,1000079.0423156644,1017,LE2 :,4551.0,1470.5216379160584,5550,LE3 :,5562.0,2893.6272432711858,6675,LE4 :,0.0,77.95325643006286,5076
LE1 :,47.0,773.9587957559277,1027,LE2 :,4601.0,2108.684480522492,5607,LE3 :,5619.0,1001020.0537262758,6738,LE4 :,0.0,73.25890025557611,5095
LE1 :,51.0,421.96301235539926,1037,LE2 :,4653.0,5681.471625411749,5664,LE3 :,5677.0,8295.676560819216,6801,LE4 :,0.0,66.6259268577747,5114
LE1 :,55.0,303.66160153668557,1047,LE2 :,4705.0,3563.2338117282216,5721,LE3 :,5735.0,4636.955949079874,6864,LE4 :,0.0,65.95225074370325,5131
LE1 :,60.0,298.21152132666646,1058,LE2 :,4758.0,2714.3027666862763,5778,LE3 :,5794.0,3340.300160590777,6927,LE4 :,0.0,60.78694127334397,5148
LE1 :,65.0,223.1349902462707,1069,LE2 :,4811.0,6010.696105646994,5835,LE3 :,5853.0,1001332.3815418654,6991,LE4 :,0.0,57.76187200291692,5162
LE1 :,70.0,190.30941108266106,1080,LE2 :,4864.0,1001109.1020576047,5893,LE3 :,5913.0,6764.534485740998,7055,LE4 :,0.0,54.15542937303179,5174
LE1 :,76.0,172.3245100712128,1091,LE2 :,4917.0,4068.1693370492544,5951,LE3 :,5973.0,4066.775549113383,7119,LE4 :,0.0,55.66219567729975,5186
LE1 :,82.0,310.6176812272694,1103,LE2 :,4972.0,3642.3945266134456,6009,LE3 :,6034.0,99821.86498050696,7183,LE4 :,0.0,51.850560325112895,5196
LE1 :,88.0,239.20757227216475,1115,LE2 :,5027.0,9962.90427672438,6067,LE3 :,6095.0,1001734.9386892178,7248,LE4 :,0.0,50.16858297362373,5205
LE1 :,94.0,212.8425677859363,1127,LE2 :,5084.0,2000699.0,6126,LE3 :,6156.0,1001407.1435456111,7314,LE4 :,0.0,60.20806893165464,5215
LE1 :,101.0,187.85784340454614,1139,LE2 :,5141.0,1006617.2,6186,LE3 :,6217.0,3736.658601528132,7380,LE4 :,0.0,62.8748940371907,5225
LE1 :,108.0,194.1176812272694,1152,LE2 :,5198.0,1003428.4285714285,6246,LE3 :,5654.0,2174.754065103965,7446,LE4 :,1.0,72.32821988518363,5235
LE1 :,115.0,180.51828117110892,1165,LE2 :,5255.0,1002330.0,6306,LE3 :,5130.0,1998.0429722302258,7509,LE4 :,3.0,112.7503669550384,5245
LE1 :,122.0,179.55685350022202,1178,LE2 :,5312.0,1010478.6543920231,6366,LE3 :,4622.0,1773.2734411996846,7573,LE4 :,6.0,527.0383768250665,5256
LE1 :,130.0,179.7497616137243,1191,LE2 :,5370.0,2000233.0,6427,LE3 :,4150.0,1223.1677511981884,7638,LE4 :,11.0,1000080.8648511893,5267
LE1 :,138.0,218.35852144044634,1205,LE2 :,5428.0,2000189.3125,6488,LE3 :,3699.0,930.2829374444815,7703,LE4 :,16.0,1000079.7898487668,5278
LE1 :,146.0,359.2499246191185,1219,LE2 :,5486.0,2000159.4210526315,6549,LE3 :,3272.0,1007.2117788755024,7765,LE4 :,22.0,147.8241191950522,5289
LE1 :,155.0,1000104.3650114831,1233,LE2 :,5544.0,2000137.6818181816,6610,LE3 :,2889.0,844.6590643274864,7827,LE4 :,28.0,152.90978705500416,5301
LE1 :,164.0,1000099.5108448165,1247,LE2 :,5602.0,2000130.48,6672,LE3 :,2546.0,790.7692982456149,7887,LE4 :,34.0,152.11543360738625,5313
LE1 :,173.0,1000121.6884690083,1262,LE2 :,5660.0,2000112.4827586208,6734,LE3 :,2236.0,577.8058608058616,7948,LE4 :,41.0,148.40307692307692,5325
LE1 :,182.0,1000194.3853630623,1277,LE2 :,5718.0,2000098.8484848486,6796,LE3 :,1939.0,565.1669374104174,8006,LE4 :,48.0,154.45808293148767,5337
LE1 :,191.0,1003504.3150069679,1292,LE2 :,5776.0,2000100.1266162759,6858,LE3 :,1650.0,424.7448028673841,8064,LE4 :,55.0,181.7884976879818,5350
LE1 :,201.0,2000030.437273344,1307,LE2 :,5834.0,2000116.6798814838,6921,LE3 :,1367.0,330.78034188034235,8122,LE4 :,62.0,199.3326043463547,5363
LE1 :,211.0,2000035.7145090834,1323,LE2 :,5892.0,2000123.3728985572,6984,LE3 :,1121.0,317.8975858456588,8177,LE4 :,70.0,180.5650581663635,5376
LE1 :,221.0,2000036.1473771865,1339,LE2 :,5951.0,2000109.21875,7047,LE3 :,895.0,266.51973776563227,8232,LE4 :,78.0,159.8539470552524,5389
LE1 :,231.0,2000036.9180523725,1355,LE2 :,6010.0,2000100.8318507476,7110,LE3 :,729.0,263.24685633757326,8284,LE4 :,86.0,192.58489943620478,5403
LE1 :,242.0,2000036.4426761973,1371,LE2 :,6069.0,2000116.3666631985,7174,LE3 :,601.0,253.71111111111162,8333,LE4 :,94.0,167.618112185056,5417
LE1 :,253.0,2000042.3432575786,1388,LE2 :,6128.0,2000122.584534444,7238,LE3 :,481.0,207.58181818181856,8382,LE4 :,102.0,149.8803937406573,5431
LE1 :,264.0,2000043.613914371,1405,LE2 :,6188.0,2000116.5,7302,LE3 :,380.0,194.87272727272767,8428,LE4 :,110.0,136.22925719815663,5445
LE1 :,276.0,2000043.5223303046,1422,LE2 :,6248.0,2000118.3797408063,7366,LE3 :,291.0,162.39393939393975,8474,LE4 :,118.0,163.3511308611869,5460
LE1 :,288.0,2000042.8310501454,1439,LE2 :,6308.0,2000137.2160997684,7431,LE3 :,210.0,151.80303030303065,8517,LE4 :,126.0,204.18397941105533,5475
LE1 :,300.0,2000049.2238183431,1457,LE2 :,6369.0,2000141.4642857143,7496,LE3 :,137.0,128.87545787545818,8560,LE4 :,135.0,1000218.1690468257,5490
LE1 :,312.0,2000050.632577266,1475,LE2 :,6430.0,2000129.8936955156,7561,LE3 :,80.0,120.68205128205159,8600,LE4 :,145.0,1000346.1231884058,5505
LE1 :,325.0,2000051.2401410076,1493,LE2 :,6491.0,2000142.1283975719,7626,LE3 :,48.0,112.76602564102595,8637,LE4 :,156.0,1000614.8611111111,5521
LE1 :,338.0,2000054.3793307093,1511,LE2 :,6552.0,2000166.1373914764,7692,LE3 :,25.0,97.58119658119682,8674,LE4 :,167.0,471.1777777777778,5537
LE1 :,351.0,2000063.7210896579,1530,LE2 :,6614.0,2000149.7857142857,7758,LE3 :,12.0,91.43913630229443,8708,LE4 :,178.0,367.8916357524071,5553
LE1 :,365.0,2000063.5853996177,1549,LE2 :,6676.0,2000156.8400140237,7824,LE3 :,0.0,80.66890756302541,8742,LE4 :,189.0,304.46716315574423,5569
LE1 :,379.0,2000057.845090318,1568,LE2 :,6738.0,2000173.9121420241,7890,LE3 :,0.0,78.4360916860919,8774,LE4 :,200.0,285.0424737358899,5586
LE1 :,393.0,2000053.0553995227,1587,LE2 :,6801.0,2000184.4583333335,7957,LE3 :,0.0,77.57535540066499,8804,LE4 :,211.0,245.79317843556666,5603
LE1 :,407.0,1000350.6231774555,1607,LE2 :,6864.0,2000171.157935434,8024,LE3 :,0.0,69.78750760922625,8834,LE4 :,222.0,226.81792686841862,5620
LE1 :,421.0,1000297.8215702687,1627,LE2 :,6927.0,2000190.4905335628,8091,LE3 :,0.0,65.96134631195628,8861,LE4 :,234.0,213.658545620122,5637
LE1 :,436.0,1000266.6257912014,1647,LE2 :,6991.0,2000210.8095238095,8158,LE3 :,0.0,63.26268679860477,8886,LE4 :,246.0,254.8772395767354,5655
LE1 :,451.0,1000244.6960795718,1667,LE2 :,7055.0,2000194.1666666665,8226,LE3 :,0.0,66.10010744172256,8912,LE4 :,258.0,251.89893552418403,5673
LE1 :,467.0,1000235.6805246358,1688,LE2 :,7119.0,2000216.8513509585,8294,LE3 :,1.0,74.00547538357719,8939,LE4 :,271.0,261.36855922654195,5691
LE1 :,483.0,1000218.4973138631,1709,LE2 :,6500.0,11418.590818991284,8362,LE3 :,3.0,84.36811225402738,8966,LE4 :,284.0,235.47967033765303,5709
LE1 :,499.0,1000216.6051697447,1730,LE2 :,5910.0,10919.227272727272,8427,LE3 :,8.0,107.8474308213473,8994,LE4 :,297.0,227.04356756494045,5728
LE1 :,515.0,1000220.9441887615,1751,LE2 :,5330.0,3774.2782614965854,8493,LE3 :,16.0,141.6730920277755,9022,LE4 :,310.0,249.9114129924263,5747
LE1 :,532.0,392.0799627893945,1772,LE2 :,4791.0,1984.7261809731617,8559,LE3 :,27.0,209.23476098062292,9050,LE4 :,323.0,332.19376734986383,5766
LE1 :,549.0,380.4483547279782,1793,LE2 :,4303.0,1238.2285714285717,8625,LE3 :,41.0,215.45320867602626,9078,LE4 :,337.0,1000290.4357691864,5785
LE1 :,566.0,427.41646840339394,1814,LE2 :,3860.0,1176.611897992776,8688,LE3 :,57.0,231.4054710855528,9107,LE4 :,352.0,1000282.9285714285,5805
LE1 :,584.0,549.7186147186147,1835,LE2 :,3449.0,835.6889569424891,8752,LE3 :,75.0,270.71506370232026,9136,LE4 :,367.0,1000233.4716911658,5825
LE1 :,602.0,490.27083333333337,1856,LE2 :,3097.0,799.9666666666675,8813,LE3 :,95.0,363.42198588436213,9165,LE4 :,382.0,1000200.8717136449,5845
LE1 :,620.0,442.9225741578683,1877,LE2 :,2761.0,579.9144419427478,8874,LE3 :,117.0,602.9075781663927,9194,LE4 :,397.0,1000183.7675226432,5865
LE1 :,638.0,428.33849698065364,1899,LE2 :,2462.0,562.8304532171161,8932,LE3 :,140.0,894.744573011802,9224,LE4 :,412.0,1000187.0173879446,5886
LE1 :,656.0,406.5144620131123,1921,LE2 :,2198.0,443.5321428571435,8991,LE3 :,163.0,2929.238653981224,9254,LE4 :,427.0,1000191.3704898073,5907
LE1 :,674.0,450.9426746829386,1943,LE2 :,1947.0,345.6928104575169,9050,LE3 :,186.0,1536.199384460812,9284,LE4 :,443.0,1000184.6026817219,5928
LE1 :,692.0,1531.016890175759,1965,LE2 :,1720.0,331.3641343550844,9106,LE3 :,209.0,1079.1067851134378,9314,LE4 :,459.0,1000195.0281932647,5949
LE1 :,711.0,1000220.8575445997,1987,LE2 :,1507.0,274.623409486119,9162,LE3 :,233.0,908.210380947665,9345,LE4 :,475.0,543.8641917330566,5971
LE1 :,730.0,1000235.6477953464,2009,LE2 :,1300.0,266.72995764092576,9216,LE3 :,257.0,2949.9225727044372,9376,LE4 :,492.0,1000186.3465889271,5993
LE1 :,749.0,1000332.9287824285,2031,LE2 :,1122.0,266.42592509999895,9267,LE3 :,281.0,1577.8558366117131,9407,LE4 :,509.0,1000189.8801947517,6015
LE1 :,768.0,1000607.3420748333,2053,LE2 :,1062.0,237.53086753001963,9318,LE3 :,306.0,1140.905762005952,9438,LE4 :,527.0,1000184.7054545454,6037
LE1 :,788.0,1007970.9477186317,2075,LE2 :,1005.0,241.82189665266117,9366,LE3 :,332.0,984.943888359284,9470,LE4 :,545.0,620.708548809296,6060
LE1 :,809.0,2000155.3333333335,2097,LE2 :,953.0,217.86554499831837,9415,LE3 :,358.0,771.7843825698575,9502,LE4 :,563.0,569.8305486412047,6083
LE1 :,830.0,2000139.8,2119,LE2 :,917.0,249.37944305342103,9461,LE3 :,384.0,845.7121129779368,9534,LE4 :,581.0,567.4478015478729,6106
LE1 :,851.0,2000127.0909090908,2141,LE2 :,875.0,217.33110571306722,9507,LE3 :,410.0,5677.721516727868,9566,LE4 :,600.0,495.9571428571429,6129
LE1 :,872.0,2000116.5,2163,LE2 :,832.0,245.71003068912978,9550,LE3 :,437.0,1000438.0511673036,9599,LE4 :,619.0,1000242.7083333334,6153
LE1 :,893.0,2000107.5384615385,2185,LE2 :,845.0,317.493004193911,9591,LE3 :,465.0,1000366.0824073021,9632,LE4 :,638.0,1000207.5303643724,6177
LE1 :,914.0,2000099.8571428573,2208,LE2 :,864.0,269.45211750176674,9632,LE3 :,493.0,1000315.7306014546,9665,LE4 :,657.0,1000182.7571928679,6201
LE1 :,935.0,1002893.6398614108,2231,LE2 :,883.0,500.09274752921414,9670,LE3 :,521.0,1000347.0654948769,9699,LE4 :,676.0,1000171.1141604547,6225
LE1 :,956.0,1001495.6398614108,2254,LE2 :,903.0,425.2729115002534,9708,LE3 :,549.0,1000311.002934876,9733,LE4 :,695.0,1000212.3714379453,6250
LE1 :,977.0,1001029.6398614108,2277,LE2 :,893.0,485.12925469592835,9744,LE3 :,578.0,881.8268752404156,9768,LE4 :,714.0,1000247.4693229933,6275
LE1 :,998.0,2000089.038479738,2300,LE2 :,784.0,428.477452885736,9779,LE3 :,607.0,772.0829273138147,9803,LE4 :,734.0,1000255.0247847261,6300
LE1 :,1019.0,2000095.527581913,2323,LE2 :,686.0,342.6292353989809,9814,LE3 :,636.0,717.1194834974488,9838,LE4 :,755.0,528.1333333333334,6325
LE1 :,1040.0,2000131.0187185279,2347,LE2 :,613.0,291.1842694848515,9849,LE3 :,666.0,761.0076305363586,9873,LE4 :,776.0,480.5625,6351
LE1 :,1061.0,4693.134234675717,2371,LE2 :,630.0,289.3802918090774,9884,LE3 :,696.0,942.0583183980236,9909,LE4 :,797.0,419.9931200550396,6377
LE1 :,1083.0,1001572.75,2395,LE2 :,648.0,290.25310022700967,9919,LE3 :,727.0,934.2190476190476,9945,LE4 :,818.0,373.74141414141417,6403
LE1 :,1105.0,1001087.3333333334,2419,LE2 :,663.0,260.45436302923576,9954,LE3 :,758.0,763.2361660079051,9981,LE4 :,839.0,407.4709358065995,6429
LE1 :,865.0,3016.290909090909,2443,LE2 :,678.0,299.62955829473094,9989,LE3 :,789.0,652.4000000000001,10017,LE4 :,860.0,586.7946809237046,6456
LE1 :,641.0,2893.083333333333,2465,LE2 :,692.0,476.31416664648464,10024,LE3 :,820.0,611.8542767784951,10054,LE4 :,882.0,915.8711144346992,6483
LE1 :,467.0,873.7500000000002,2487,LE2 :,678.0,1004.3547776733003,10059,LE3 :,851.0,566.2035793573117,10091,LE4 :,905.0,1001700.9,6510
LE1 :,305.0,568.3108974358977,2509,LE2 :,604.0,1328.824279226433,10094,LE3 :,882.0,580.4384180752309,10128,LE4 :,928.0,1001150.8787878788,6537
LE1 :,220.0,357.3413461538462,2531,LE2 :,624.0,977.2706042063292,10129,LE3 :,914.0,693.5647740894533,10165,LE4 :,951.0,1000932.0,6565
LE1 :,172.0,311.57445887445914,2551,LE2 :,647.0,775.358442236847,10164,LE3 :,946.0,1481.126106558732,10203,LE4 :,974.0,1000636.2692307692,6593
LE1 :,134.0,219.27694235588996,2571,LE2 :,671.0,634.6735874246839,10199,LE3 :,979.0,1000294.3635334367,10241,LE4 :,997.0,1001686.1517363131,6621
LE1 :,96.0,184.91707361497456,2588,LE2 :,695.0,536.1610805294656,10234,LE3 :,1012.0,1000277.7206762938,10279,LE4 :,1020.0,1001146.1389236501,6649
LE1 :,60.0,145.20969589459204,2605,LE2 :,683.0,438.5419421200493,10269,LE3 :,1045.0,1000372.5659192976,10317,LE4 :,1043.0,2000062.516642444,6678
LE1 :,25.0,139.67296320834285,2620,LE2 :,580.0,364.0653856751421,10304,LE3 :,1078.0,1000795.127663054,10356,LE4 :,1067.0,1003323.0286530677,6707
LE1 :,0.0,115.2621197931781,2635,LE2 :,482.0,303.14082140075607,10339,LE3 :,1113.0,2000141.4642857143,10395,LE4 :,1091.0,1001696.0975743978,6736
LE1 :,0.0,98.90790913268832,2650,LE2 :,389.0,265.7134888733797,10374,LE3 :,1148.0,2000129.8936955156,10434,LE4 :,1115.0,1001157.0811562651,6765
LE1 :,0.0,90.2008305578948,2662,LE2 :,303.0,252.2298618763824,10409,LE3 :,1183.0,1001013.6068648148,10474,LE4 :,1140.0,1102.5892857142858,6795
LE1 :,0.0,84.0911893729034,2675,LE2 :,215.0,251.72651699894308,10444,LE3 :,1218.0,1000818.8191567077,10514,LE4 :,1165.0,804.8486992333665,6825
LE1 :,0.0,65.84395207789674,2685,LE2 :,135.0,278.11080094815213,10479,LE3 :,1254.0,1000770.8416666667,10554,LE4 :,1190.0,667.2859001649997,6855
LE1 :,0.0,62.02826275670381,2694,LE2 :,150.0,317.33387210375656,10515,LE3 :,1290.0,1000687.0268075321,10594,LE4 :,1215.0,602.6018470881861,6885
LE1 :,0.0,123.41954576369106,2704,LE2 :,166.0,353.68718581419756,10551,LE3 :,1326.0,1000664.2271371892,10635,LE4 :,1241.0,672.5300837275664,6916
LE1 :,0.0,101.18961758156813,2713,LE2 :,184.0,356.4554040089581,10587,LE3 :,1363.0,1000611.625,10676,LE4 :,1267.0,623.8915936871781,6947
LE1 :,0.0,88.99786683904335,2721,LE2 :,201.0,341.6341944039841,10623,LE3 :,1400.0,1071.6118452303847,10717,LE4 :,1293.0,651.6702343397932,6978
LE1 :,0.0,79.70663972743844,2728,LE2 :,219.0,437.263368793805,10660,LE3 :,1437.0,1149.7467406380051,10758,LE4 :,1320.0,1000313.1883116883,7009
LE1 :,0.0,104.68672848067149,2736,LE2 :,241.0,425.91021298283044,10697,LE3 :,1475.0,1644.2386363636365,10800,LE4 :,1347.0,1000291.25,7041
LE1 :,0.0,91.35753668522656,2743,LE2 :,264.0,363.7720998157322,10734,LE3 :,1513.0,4413.130952380952,10842,LE4 :,1374.0,1000250.9814587756,7073
